51000 pop1 1.04298 1.03532 1.00124 0.996762 0.986775 1.047 0.997667 1.04544 0.939966 0.994384 0.940523 1.04568 0.998696 0.996455 1.04549 1.046 1.00529 0.990813 1.0466 0.952813 0.859584 1.04829 1.04387 0.951012 1.03902 0.995303 0.996751 1.04182 1.00472 1.04797 0.998817 0.991879 1.04679 0.944422 1.03955 1.04608 1.04728 1.00124 1.04659 1.0422 0.995774 1.04606 0.998218 0.993459 1.04477 1.04483 0.857468 1.03513 1.04165 0.972327 0.994623 0.992122 1.04452 0.989926 0.990233 1.04614 1.04471 1.00539 0.998796 1.04702 1.04784 0.998577 1.00597 0.995811 1.04316 1.00429 1.04817 0.998098 1.04191 1.00436 0.994818 0.914436 1.00106 0.576826 1.0004 1.03927 1.04372 1.045 0.995211 0.981046 1.03902 0.996895 0.994316 1.04415 0.999089 0.996354 1.04295 1.04368 1.04746 1.00529 0.976647 1.00525 1.00434 1.0474 0.995023 0.989201 0.99715 0.997836 0.990378 1.00457 1.0395 0.996572 0.996751 0.996455 0.915042 1.04571 0.996238 1.04636 0.995563 0.990981 1.04772 1.04697 0.996687 1.04833 1.03532 1.04716 1.00525 0.995923 1.04406 0.994652 1.00125 1.04721 1.04493 0.998813 1.03584 1.00606 0.996436 1.03902 1.00525 0.996956 0.997387 0.99576 1.04165 0.997122 0.990584 1.04728 0.997937 0.997116 1.04549 0.0 1.00529 0.998817 1.04524 1.04679 0.999217 1.00539 0.999071 1.00515 1.00269 1.03018 1.04778 0.990167 0.993987 1.04805 1.04571 1.04668 1.04814 0.857468 0.923444 0.996436 1.04679 0.998817 0.996133 1.04837 0.998473 1.03754 0.984024 1.04889 1.04952 1.04678 0.999541 1.02079 1.04471 1.04756 1.04391 0.997067 0.993459 1.00482 1.03682 1.04545 1.04494 1.00482 0.990283 0.987087 1.04637 1.04636 0.994031 1.03927 0.995629 1.03537 0.994543 1.00482 1.04682 0.998817 1.04653 1.04415 1.0474 1.00529 1.04346 1.04368 1.04718 0.857468 0.542648 0.986635 1.04524 0.995923 0.964458 1.0445 1.00539 0.997269 0.979524 0.992883 1.00529 1.0466 1.02989 1.04879 1.04679 1.04563 1.0082 0.996577 0.996891 0.998166 1.04702 0.998088 1.00434 1.04713 1.00457 1.03909 1.04728 1.04668 1.04368 1.00542 0.994175 1.00446 0.659799 1.04849 1.00482 1.00472 0.986568 0.996455 1.04725 0.996603 0.999222 1.04372 0.994601 1.04491 1.0395 0.998514 1.04409 1.04494 1.04404 1.04909 1.04375 1.04655 0.996942 1.04679 0.997667 1.04701 0.990968 1.04514 0.859584 0.98682 0.997545 1.04595 0.994196 0.996825 0.999216 1.04683 1.04387 1.00608 1.0467 1.04907 1.03955 0.915042 1.04695 0.990378 1.04722 0.975656 1.0427 1.03763 1.04524 1.04464 1.04722 0.998787 1.04702 0.982929 1.04924 1.04722 1.04419 1.00266 1.04864 1.04679 1.04716 1.04415 1.03532 0.998572 1.00311 1.04295 0.0 1.04406 0.989765 1.04604 1.04938 0.995282 1.04337 1.04423 1.04709 1.04663 0.991215 1.04415 1.04036 1.0474 1.0449 0.996942 0.995211 0.996518 1.04298 1.03547 1.03909 0.939966 1.04004 1.04045 1.04668 0.995211 1.04853 0.998099 1.00542 0.997655 0.998584 0.975656 1.0437 1.04479 0.990067 1.00097 0.995021 0.999217 0.981674 1.047 0.997003 1.03331 0.998977 1.00124 0.996483 0.0 1.03927 1.00608 1.00539 1.03923 1.04415 1.04415 0.998754 1.04036 0.996576 1.0474 1.04182 1.04415 0.965053 0.995211 1.04701 1.00529 0.995947 1.04271 1.03532 0.996436 1.03736 1.0498 0.996576 0.995905 1.03849 0.998303 0.998247 1.00488 1.0464 1.04679 1.04537 0.997696 1.04908 1.04859 1.04346 0.995733 0.993304 0.995461 1.04668 1.04415 1.04746 0.940523 0.995021 0.996893 0.939966 1.04491 0.995112 0.996344 1.04479 1.04571 1.0437 1.04582 1.04697 0.995108 0.995975 0.994954 1.0395 1.04248 1.04181 1.04768 0.998092 1.04713 0.995192 1.03714 1.0437 0.999921 1.04242 1.04814 1.04674 0.997122 1.044 0.997228 1.0487 1.04669 1.04805 1.04796 1.02273 1.00097 0.996825 1.04272 1.0047 1.00515 1.04337 1.04717 0.997122 1.04295 1.00197 1.00539 1.04322 0.996133 0.996576 1.00525 1.00457 0.980539 1.04222 1.00434 0.996643 1.04659 1.04636 0.80233 1.04679 0.997655 1.04635 1.04243 0.996537 1.04847 1.04571 1.04617 1.04636 1.03547 0.976731 0.857468 1.00436 0.996976 0.939966 0.997208 1.04255 0.972327 1.04829 0.99697 1.0423 1.04491 1.04645 1.04241 1.04328 1.03892 0.996437 0.997931 0.99695 1.00266 1.02839 1.04036 1.04837 1.00606 0.998558 1.04716 0.995459 1.04778 1.04447 1.04717 0.996133 1.04485 1.04817 1.00529 0.996455 0.994818 0.990439 1.03999 1.04524 0.994175 0.979579 1.04853 1.04689 0.995346 0.999324 0.744129 
51000 pop2 0.999151 0.997526 1.04606 1.04428 1.04242 1.04697 1.04358 0.996762 1.04676 0.997146 1.04938 1.04403 1.04292 1.0463 1.04817 0.994196 1.04713 1.03559 1.04332 0.997852 1.04924 1.04428 1.04806 1.04157 0.988777 0.998371 0.99848 0.995191 0.996311 0.996975 0.995587 1.04328 0.988955 0.985137 0.996963 0.996374 1.04602 0.985689 1.04587 1.04479 0.994619 0.963082 1.03927 0.988777 0.997555 1.04909 0.99392 1.04782 1.04938 1.04712 0.997058 0.99803 1.04781 1.00608 0.998096 0.984656 1.04431 0.997608 1.04428 0.999216 1.0454 1.00525 1.00529 0.0 1.04449 1.00175 0.994166 0.999059 1.04594 1.04843 0.919499 1.04428 0.986845 1.04468 1.03792 0.993466 1.04766 1.04697 1.04806 0.998715 1.04372 0.996867 1.04197 0.994308 1.04179 0.988217 1.04513 1.00515 0.985182 0.980435 0.997733 0.990584 1.04355 0.995732 0.994264 0.997536 0.999298 1.0475 0.996676 1.04298 0.997986 0.998431 0.996846 1.04763 0.997981 1.00465 1.04413 1.00499 1.04853 1.00606 0.999921 1.04741 0.996795 1.03714 1.04802 1.00125 0.993233 0.99629 0.995871 1.03215 0.994979 0.99708 0.997231 1.04215 0.997146 1.04791 0.998016 0.994797 1.04419 1.0461 0.839307 0.995598 1.00436 0.993952 1.0436 1.04056 1.04582 1.00515 0.999008 0.999319 0.987438 0.991849 1.0047 0.986635 0.997824 0.952813 1.04582 0.994619 1.04407 1.04446 1.04668 1.03327 1.04815 1.04136 1.04874 1.03331 1.04401 1.03314 1.0341 0.996276 1.04947 0.999059 1.04316 1.04306 0.994737 0.985137 1.04436 1.04636 0.984227 1.04829 0.997357 0.986275 0.99945 0.997526 1.03964 1.0495 0.991045 1.04254 0.997111 0.999151 0.999086 0.994196 0.996455 0.994196 1.04407 0.985137 1.04209 1.03428 0.997019 1.04762 1.04781 1.04372 0.98706 1.04718 0.995086 1.04269 1.04405 1.00522 0.985137 0.997395 1.03315 0.998371 0.976355 1.00274 1.04392 0.994196 1.04782 1.04184 0.99551 0.998584 1.04706 0.998101 1.0454 1.03747 1.04678 1.04413 0.997981 1.04411 0.995346 0.997235 0.996643 0.997526 0.996837 0.999216 1.04622 0.998358 0.997852 0.986845 1.04353 0.988668 1.04952 0.996163 0.999233 0.996874 0.998841 0.996326 0.995071 1.04938 1.04938 0.982398 0.998263 1.03747 0.99133 1.04535 0.998906 1.00472 0.99672 1.04259 1.04821 0.985137 1.04413 0.990953 0.996632 1.04471 1.04239 1.04712 0.996391 0.99917 0.996728 1.04825 0.99678 0.975842 0.995528 1.04434 0.997075 0.997479 0.975842 1.0474 1.04644 1.04238 0.96941 0.99562 1.04677 1.04415 0.994458 1.04529 1.00525 0.996677 1.04741 0.99054 1.0341 0.998159 1.03926 1.0474 1.03997 1.04143 0.997512 1.00472 1.04719 1.04806 1.04217 0.996031 1.03815 0.998466 1.04972 1.04775 1.04668 0.9982 0.999151 0.996569 1.04315 1.04529 1.04174 1.0435 0.995933 0.992311 1.04353 1.04594 1.04515 0.919499 0.999282 0.99358 1.0473 0.996514 0.995034 1.04824 1.04407 1.04247 1.04938 1.04741 0.997459 0.967038 1.04594 1.04604 1.04938 1.04702 1.04271 0.987357 0.997345 0.999823 0.999531 1.04436 1.0009 0.979514 1.04245 1.03896 1.04636 1.04428 0.996872 1.04938 1.03999 0.997567 1.04326 0.988276 1.04791 1.04045 0.993856 1.04519 0.997192 0.794235 0.997252 1.04703 0.988668 1.04682 0.998166 1.04797 0.997158 0.972065 0.973864 1.04576 0.998136 0.996727 1.04418 0.994385 1.04796 1.00266 0.936782 0.986212 0.998523 1.00515 0.998242 1.04595 1.0464 0.999242 1.04485 0.998742 0.998014 0.995257 0.982982 1.04535 0.992213 1.04355 1.0447 0.996963 1.03964 1.04782 1.00443 1.04702 0.998715 0.971193 1.04919 1.04596 0.997801 1.04802 1.04452 0.995001 0.998683 1.04584 1.04624 0.999062 1.04704 1.03984 1.04229 1.04962 1.04555 0.998665 0.978384 1.04606 0.997346 1.04718 0.988777 1.0413 1.03741 1.04235 1.04102 0.996453 1.04768 1.04814 1.04483 0.993875 0.999921 0.99515 1.04247 1.00266 1.04697 1.04464 0.996971 0.998797 0.965471 1.04602 0.997261 0.993945 0.998208 1.0443 0.997523 1.04405 1.04781 1.04271 1.03803 1.03927 1.047 1.04174 0.952404 0.993243 1.04741 1.04678 0.994458 1.04944 0.995191 1.00274 1.04636 0.995573 0.999921 0.998621 1.04778 0.997526 1.04851 0.999319 1.04625 0.965221 1.00515 1.04531 1.04642 1.04806 1.03215 0.997526 0.988894 0.979839 0.915042 0.995407 0.997208 0.99879 1.00515 1.04371 0.991858 1.03927 0.967038 0.996073 1.04851 0.996707 0.994196 0.992311 1.04358 1.04701 0.998964 1.0447 0.995072 1.04669 1.04247 1.04531 0.996439 0.994979 1.04378 0.659799 0.998057 0.987798 1.04386 1.04701 0.980708 1.04062 
51000 pop3 0.998929 0.991896 0.998333 0.996966 0.997509 0.996139 0.996949 0.998195 0.994335 0.994547 0.995499 0.997297 0.997888 0.992939 0.994837 0.995454 0.995887 0.996146 0.998282 0.98343 0.997348 0.996024 0.991896 0.998577 0.997608 0.996393 0.998668 0.985505 0.999446 0.996632 0.997318 0.998236 0.999466 0.996724 0.994792 0.991524 0.999319 0.99401 0.966323 0.995859 0.99646 0.995763 0.997289 0.997645 0.998034 0.988866 0.997328 0.99758 0.98726 0.985499 0.997745 0.994205 0.998143 0.964473 0.998917 0.985495 0.99942 0.98927 0.995782 0.556028 0.991291 0.996489 0.987797 0.998034 0.995538 0.994524 0.998318 0.998071 0.992991 0.996456 0.999233 0.991228 0.99939 0.988963 0.997929 0.984067 0.997947 0.997821 0.990839 0.98088 0.997752 0.888801 0.997553 0.996989 0.998929 0.996731 0.985586 0.996712 0.998741 0.997232 0.996724 0.99683 0.997962 0.999561 0.996618 0.998242 0.998728 0.998894 0.99398 0.998318 0.999505 0.989721 0.996696 0.997099 0.998826 0.995675 0.998943 0.998282 0.996328 0.998428 0.998742 0.99917 0.973503 0.996589 0.993834 0.988671 0.998317 0.994261 0.995782 0.997155 0.997059 0.978491 0.97711 0.996219 0.998203 0.996727 0.983172 0.999315 0.997086 0.998416 0.995687 0.995573 0.988423 0.992087 0.997745 0.997468 0.997313 0.996933 0.996483 0.995098 0.998693 0.99513 0.998415 0.9947 0.995629 0.991896 0.99824 0.992019 0.996766 0.993596 0.988437 0.998415 0.998192 0.999151 0.977843 0.994001 0.997602 0.998095 0.996989 0.999086 0.998728 0.997619 0.996962 0.98485 0.994837 0.966323 0.998077 0.915418 0.869299 0.99683 0.999008 0.996328 0.996772 0.994008 0.996989 0.995555 0.998019 0.995645 0.996724 0.974559 0.974714 0.993603 0.999534 0.998786 0.995384 0.997169 0.997772 0.995521 0.998338 0.995719 0.997497 0.988032 0.998299 0.9861 0.996148 0.994773 0.985494 0.995504 0.99542 0.992943 0.998001 0.991896 0.912431 0.998813 0.998428 0.994904 0.999775 0.985985 0.978491 0.99973 0.997355 0.99785 0.997094 0.964335 0.997938 0.994141 0.991291 0.997993 0.995555 0.998687 0.997355 0.998773 0.955139 0.99917 0.998728 0.993643 0.996489 0.996525 0.997099 0.993797 0.999168 0.983863 0.0 0.976169 0.984617 0.997745 0.989666 0.983423 0.995241 0.995555 0.999096 0.995483 0.982973 0.996819 0.993898 0.995757 0.997338 0.997343 0.941244 0.964902 0.993722 0.991452 0.997446 0.999117 0.99973 0.997735 0.998318 0.999447 0.999446 0.998773 0.997016 0.996869 0.99841 0.992253 0.797904 0.992742 0.996778 0.99515 0.998028 0.997308 0.996786 0.998092 0.996468 0.998411 0.992856 0.987606 0.983424 0.997966 0.996333 0.996936 0.999212 0.983158 0.995115 0.998687 0.998546 0.993153 0.992112 0.996798 0.997022 0.997701 0.998724 0.998282 0.999089 0.995215 0.993603 0.997235 0.996701 0.99672 0.993603 0.998652 0.998784 0.99657 0.998034 0.998034 0.98726 0.99515 0.999315 0.997649 0.723673 0.996786 0.991858 0.99942 0.998024 0.985244 0.996502 0.98726 0.995399 0.999447 0.984651 0.991034 0.996138 0.995391 0.99679 0.998431 0.994459 0.988104 0.998236 0.999447 0.997379 0.983326 0.992946 0.996728 0.994279 0.991452 0.983587 0.983628 0.996607 0.995098 0.992357 0.998682 0.998784 0.997338 0.998085 0.997952 0.999558 0.991659 0.841604 0.998585 0.999367 0.980168 0.999486 0.972065 0.99728 0.998353 0.996146 0.997032 0.993333 0.992645 0.998728 0.978465 0.991884 0.994843 0.988277 0.964458 0.996152 0.997841 0.996502 0.996166 0.998557 0.997924 0.999043 0.940528 0.998693 0.99258 0.995555 0.990868 0.994409 0.983587 0.949587 0.999274 0.992149 0.998072 0.994555 0.995807 0.999446 0.998205 0.99401 0.993933 0.997929 0.998923 0.999596 0.992367 0.997521 0.995629 0.998691 0.991228 0.99741 0.962301 0.99613 0.997385 0.997677 0.985385 0.994461 0.998072 0.999071 0.996297 0.990627 0.998929 0.991131 0.984228 0.999719 0.995949 0.974638 0.995399 0.99458 0.99821 0.99942 0.999089 0.999561 0.997971 0.995668 0.997204 0.995629 0.989666 0.996989 0.98927 0.995537 0.987907 0.999086 0.997611 0.998233 0.992902 0.999466 0.996656 0.996129 0.997287 0.969124 0.993603 0.992943 0.994607 0.99258 0.995621 0.997333 0.99917 0.997905 0.996702 0.999042 0.997962 0.999504 0.984422 0.999289 0.99745 0.992352 0.0404977 0.995653 0.996901 0.993333 0.997634 0.995583 0.996833 0.998479 0.983328 0.994579 0.996676 0.99631 0.778893 0.992566 0.988894 0.996786 0.992946 0.996718 0.910228 0.998019 0.997416 0.986086 0.97137 0.998428 0.935989 0.984232 0.998683 0.994543 0.998748 0.994001 0.808525 0.915418 0.996069 0.995418 0.999539 0.997099 0.978637 0.98624 0.995763 0.996137 0.983846 0.996962 0.97711 0.995649 0.998192 0.998623 0.994335 
51000 pop4 0.993038 0.995285 1.04814 0.996787 0.997053 1.04691 0.997312 0.994869 0.998047 0.990584 0.993333 0.998013 0.984126 0.991783 1.04952 0.997009 1.04388 0.993475 0.997036 1.03919 0.977049 0.996892 0.997686 1.04829 1.03523 0.989779 0.916602 0.991897 1.04152 0.996709 0.998628 0.968231 0.990753 0.99662 1.04189 0.999273 1.04824 0.999082 0.998575 0.997003 0.99464 0.995782 1.04514 0.986144 0.969181 1.04316 0.995988 0.997131 1.00601 0.986144 0.997312 0.993387 0.991076 1.00073 0.998652 0.99372 0.998473 1.04797 0.998878 0.987064 1.04401 0.958249 1.04311 1.04483 0.996701 1.04689 0.994339 0.998957 1.04057 0.990432 0.996643 0.998469 1.04514 0.986752 0.995692 0.988318 0.99391 0.839946 0.99792 1.04404 0.993656 0.993957 1.04404 0.994196 0.998175 0.999469 0.99792 1.04824 1.04697 0.995661 0.998742 1.04509 0.994759 1.04801 0.994312 0.944623 1.04026 0.997119 1.04935 0.996843 0.993387 0.996726 0.996381 0.983827 0.978519 1.04847 1.04415 1.04124 1.04254 1.04085 0.99906 0.998044 1.04801 0.998297 1.04464 0.999245 0.991267 0.995053 0.998214 1.0443 0.995103 0.988578 0.996038 1.04312 0.994804 0.998906 1.04467 1.00529 0.996048 0.998431 0.99839 1.04057 0.995282 0.965451 1.04662 1.04797 0.99725 1.04437 0.990628 0.994196 0.365816 0.996083 1.04412 1.04238 0.997396 0.996419 0.988276 0.997322 0.996764 0.997684 0.996537 0.787752 1.04556 1.04526 1.04461 1.04718 1.0371 0.996599 0.999198 0.993607 0.991354 0.988348 1.04494 0.998473 0.996381 0.974531 1.0443 0.995649 1.00516 0.997242 0.995573 1.0456 0.992627 1.0457 1.04444 0.996004 0.993675 1.04124 1.04416 0.997761 1.03962 0.994196 0.996844 1.0009 1.04135 1.04129 0.980834 0.988924 0.988721 0.987017 1.00064 1.04243 0.998121 0.988984 0.974534 1.04654 0.843344 0.995792 1.04797 1.04459 0.997887 0.99803 1.0475 1.00431 0.974489 0.996755 0.997878 0.995923 1.04659 1.04819 0.997152 0.989347 0.993193 1.04797 1.04802 1.04243 1.04814 1.04797 1.04564 1.04694 0.996963 1.04175 1.04313 0.973828 0.974382 0.968336 0.998242 0.997003 1.04224 0.994634 1.04199 0.991407 0.99648 1.04415 1.04371 0.997411 1.0423 0.998333 1.0487 0.996962 1.04165 1.04421 1.04797 0.980273 1.00673 0.998685 1.04797 0.979232 1.04146 0.969782 1.04659 0.792615 0.997575 0.998652 0.99839 0.999082 0.987645 0.998263 1.04238 0.979779 0.997577 0.990627 1.03039 1.04645 0.997676 1.04501 1.04507 1.03334 1.04168 1.04371 1.04697 1.04768 0.995786 0.995161 1.0499 0.995261 1.04473 0.997986 0.995764 0.996463 1.04635 1.03913 0.988632 1.0443 0.998614 1.04695 0.995345 0.996784 1.04243 1.04461 1.0009 1.04168 0.994398 0.750308 0.986386 1.04266 0.997162 1.03658 0.995661 0.998603 0.997949 0.994299 0.997047 0.996962 0.994804 1.04622 1.048 0.9953 0.996893 0.983093 0.995737 0.994196 0.996484 0.987226 0.987645 0.997152 1.04509 1.04501 0.988348 0.998431 0.988063 0.99479 0.988517 1.04862 1.04716 1.04697 0.996963 0.998642 0.967354 1.04483 0.997696 0.998842 1.04168 1.04761 0.996162 0.941325 1.04465 1.04824 0.996048 0.9953 1.04307 0.989365 1.04645 1.04157 0.986343 1.04312 1.04321 0.98675 1.04801 0.946554 1.0461 1.04551 1.03733 1.04558 1.04797 0.995319 1.00092 1.04608 0.994033 0.99803 0.957578 1.0009 1.03785 0.998214 0.996091 0.994779 1.04556 1.04801 1.04532 1.04761 0.99776 0.98245 0.994811 0.998516 1.04113 0.998247 1.04316 0.982092 1.00092 0.996669 1.04295 0.995098 0.993553 1.04097 1.04541 0.998786 0.995649 1.04691 0.995539 1.04467 1.04243 0.998214 0.966516 0.997824 1.04178 1.04261 1.04316 1.03747 1.04168 0.98607 0.980273 0.982386 1.04176 0.992726 0.99448 0.994804 0.988386 0.99596 0.995089 1.04526 1.04782 0.988173 1.00436 1.04238 1.03297 1.04467 1.04636 0.98834 1.04483 0.994173 1.04342 0.98834 0.996155 0.993656 1.04801 0.998642 0.985583 1.00436 1.00097 0.997204 1.04414 1.0471 0.997221 1.0437 1.04782 1.04046 0.998688 0.996038 0.994598 1.00097 1.04952 0.990697 0.997057 0.997069 0.994929 1.0453 1.03977 0.996635 0.996328 1.04847 0.995477 0.996936 0.992372 0.932577 0.998994 0.995142 1.04526 0.990355 0.995313 0.997918 1.04165 1.04814 1.04467 1.04354 0.996822 0.988924 0.995944 0.993804 1.0009 1.04049 0.994196 0.99648 1.04243 1.04073 0.996321 0.99206 1.0444 1.00097 0.99738 0.997038 0.980783 1.04485 0.99733 0.997166 1.04312 1.04349 0.977304 1.04461 0.98834 1.04435 0.932577 1.00436 1.03207 0.997033 1.0009 0.989347 0.993553 0.99676 0.999151 1.03971 
51000 pop5 0.994073 0.997202 0.998075 0.995973 0.996667 0.998628 0.994073 0.973877 0.98769 0.9939 0.992764 0.994009 0.994406 0.998451 0.979175 0.995809 0.998303 0.99891 0.992566 0.995073 0.993747 0.996571 0.995961 0.995054 0.956031 0.997129 0.997775 0.990365 0.989908 0.990974 0.966845 0.995964 0.991287 0.993494 0.996398 0.998057 0.906842 0.99397 0.998287 0.993952 0.998303 0.998103 0.996102 0.994064 0.996139 0.999135 0.998063 0.997681 0.995544 0.995292 0.998347 0.995001 0.99809 0.99764 0.992255 0.992985 0.998014 0.988356 0.996731 0.993836 0.998951 0.99591 0.995794 0.997918 0.881074 0.995829 0.994024 0.99857 0.996387 0.995954 0.997363 0.993662 0.999488 0.999135 0.996798 0.998398 0.995856 0.993974 0.990124 0.996657 0.99828 0.997386 0.996662 0.98589 0.994148 0.995473 0.99499 0.985395 0.993926 0.99606 0.996533 0.998333 0.997247 0.992905 0.990924 0.996446 0.996551 0.98343 0.997466 0.993662 0.997202 0.998776 0.997185 0.994554 0.996636 0.990267 0.985025 0.998387 0.992358 0.998347 0.996585 0.995945 0.992184 0.906273 0.996614 0.995294 0.999272 0.973877 0.996551 0.99101 0.996138 0.913773 0.99679 0.997636 0.998154 0.994928 0.998328 0.998854 0.995965 0.906842 0.993356 0.998813 0.994009 0.995598 0.991664 0.991699 0.99583 0.998068 0.990468 0.997521 0.979885 0.998328 0.992169 0.994837 0.997095 0.99936 0.995784 0.99828 0.992358 0.998314 0.9126 0.996109 0.995483 0.99578 0.993635 0.997975 0.998328 0.994148 0.985771 0.997242 0.9862 0.997019 0.99695 0.999275 0.999298 0.994009 0.993837 0.992896 0.995431 0.996435 0.998113 0.989357 0.995119 0.999126 0.992606 0.999079 0.997921 0.993861 0.898433 0.996223 0.990243 0.996942 0.998808 0.995866 0.996985 0.999224 0.995964 0.999272 0.993447 0.984067 0.99953 0.996108 0.996493 0.998227 0.991896 0.994596 0.99713 0.987773 0.998063 0.997111 0.995814 0.99833 0.995581 0.998063 0.997542 0.99771 0.989357 0.992606 0.997055 0.994543 0.996963 0.99503 0.996437 0.996531 0.997247 0.985025 0.994407 0.9925 0.997808 0.986032 0.997177 0.989765 0.828489 0.991654 0.994643 0.993882 0.987641 0.996365 0.903814 0.992792 0.996193 0.994009 0.997471 0.998628 0.997847 0.998193 0.998463 0.998706 0.997472 0.996163 0.997251 0.998384 0.995332 0.999226 0.828489 0.995228 0.970524 0.99663 0.90895 0.996572 0.989128 0.995353 0.99747 0.984632 0.99724 0.995871 0.780164 0.997815 0.986891 0.991686 0.99663 0.996667 0.99579 0.994804 0.998311 0.996365 0.990407 0.997975 0.985961 0.99608 0.917209 0.992606 0.99817 0.996543 0.997296 0.994581 0.995865 0.996673 0.991318 0.927163 0.994746 0.985689 0.99753 0.999246 0.995958 0.996383 0.889006 0.956031 0.997155 0.997111 0.997886 0.997185 0.999492 0.996494 0.912085 0.998889 0.998154 0.9939 0.971563 0.998104 0.984227 0.997062 0.996043 0.99611 0.994895 0.995098 0.994526 0.999065 0.997623 0.997343 0.98384 0.912085 0.99724 0.993936 0.996535 0.982048 0.986808 0.994585 0.989535 0.999083 0.996609 0.9126 0.994766 0.999079 0.986825 0.998599 0.997306 0.994555 0.827678 0.975837 0.996639 0.994009 0.993731 0.999324 0.996989 0.992218 0.970524 0.997185 0.906842 0.998059 0.998647 0.986305 0.997111 0.997658 0.994554 0.965486 0.998742 0.997033 0.996916 0.995474 0.997613 0.991517 0.994953 0.998544 0.996135 0.996536 0.997826 0.998176 0.998057 0.988217 0.991517 0.995985 0.997384 0.995863 0.986156 0.994528 0.993074 0.996582 0.998057 0.996911 0.996255 0.903814 0.998063 0.999126 0.997071 0.980327 0.997833 0.995916 0.994385 0.912085 0.996406 0.997975 0.998387 0.996582 0.989175 0.997343 0.994009 0.997377 0.999425 0.996725 0.9146 0.994073 0.997185 0.996959 0.988074 0.996729 0.996152 0.996971 0.866959 0.989175 0.989357 0.99648 0.99803 0.998698 0.998988 0.998761 0.997685 0.993438 0.994551 0.994581 0.99708 0.995945 0.99662 0.998057 0.995384 0.995865 0.828489 0.993836 0.993836 0.998802 0.993861 0.996781 0.996054 0.998676 0.998154 0.998333 0.993509 0.998603 0.99828 0.994555 0.898491 0.989815 0.997076 0.999115 0.99566 0.981241 0.990247 0.998652 0.986877 0.998354 0.992265 0.993703 0.996365 0.99913 0.994957 0.995961 0.997528 0.998551 0.997118 0.98769 0.996135 0.994696 0.997808 0.996479 0.998115 0.997207 0.994947 0.995637 0.996926 0.998193 0.952725 0.993953 0.997819 0.996067 0.99953 0.995677 0.99612 0.970829 0.994009 0.992184 0.996365 0.996584 0.998559 0.99918 0.99828 0.993317 0.9947 0.995865 0.992798 0.998423 0.993398 0.996365 0.997271 0.990124 0.998103 0.993436 0.994257 0.998628 0.913386 0.993575 0.996294 0.998536 0.995781 0.988529 0.994368 0.99648 0.997572 0.993731 0.992358 0.994528 
